param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
sand_pf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,22,0.0301992283534133,110,0.0114829975613066,0.0187162307921067,66
fm_droot,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,167,0.0002059891203686,73,0.0185769375856449,0.018370948465276298,67
kp25ratio,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,161,0.0004217741189863,80,0.0170758904985302,0.0166541163795439,68
fd_pft,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,155,0.0005142427446178,78,0.0171639531448895,0.0166497104002717,69
theta_psii,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,94,0.0035644689595292,68,0.0201800981218196,0.0166156291622904,70
a_coef,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,138,0.0011624818833795,75,0.01762635493409,0.0164638730507105,71
cc_dstem,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,153,0.0006940255667756,79,0.0171442104627295,0.0164501848959539,72
rholnir,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,36,0.0203762253404206,146,0.0039614105648353,0.016414814775585297,73
fsr_pft,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,156,0.0004745844224943,83,0.0160216793726403,0.015547094950146001,74
minrelh,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,89,0.0042826808881367,72,0.0196056714590783,0.015322990570941601,75
lwtop_ann,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,160,0.0004341079933276,87,0.015025581765708,0.0145914737723804,76
decomp_depth_efolding,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,87,0.004329627101504,74,0.0184294037102895,0.014099776608785503,77
baseflow_scalar,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,30,0.023017940105511,120,0.0091191913952324,0.0138987487102786,78
tausvis,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,136,0.0011774181373126,88,0.0148527640943839,0.0136753459570713,79
tau_l2_l3,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,132,0.0012833051137959,89,0.0145561942898471,0.0132728891760512,80
tkd_om,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,139,0.001145063506045,93,0.0143407598843801,0.013195696378335101,81
displar,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,129,0.0013290411497868,94,0.0141085520569823,0.0127795109071955,82
ssi,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,65,0.0084600951915411,66,0.0211925069900974,0.0127324117985563,83
taulvis,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,108,0.0024686036407747,86,0.0150873525181621,0.0126187488773874,84
jmaxhd,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,9,0.0658547481431474,25,0.0534035015601672,0.012451246582980198,85
frootcn,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,119,0.0018906896638896,96,0.0139132570808352,0.0120225674169456,86
rootprof_beta,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,45,0.0156686843520951,147,0.0037192830808702,0.011949401271224899,87
wind_min,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,125,0.0013955105894295,98,0.0132443426681346,0.011848832078705102,88
vcmaxha,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,20,0.032932373345157,36,0.044753684444957,0.011821311099799996,89
a_exp,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,168,0.0002048208884952,104,0.011877471874486,0.011672650985990799,90
pd,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,172,0.0001639276366891,107,0.0117064461981679,0.011542518561478799,91
clay_pf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,34,0.0215448874412313,116,0.0100352358609397,0.0115096515802916,92
kc25_coef,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,53,0.0130474579860176,166,0.001636441623719,0.011411016362298599,93
kc_nonmyc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,78,0.0050617774288184,82,0.016436237839844,0.011374460411025598,94
akc_active,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,120,0.0018689830237934,99,0.0132248397024762,0.0113558566786828,95
fbw,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,83,0.0044154569167994,84,0.015734820270148,0.011319363353348601,96
akn_active,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,143,0.0011112271666509,101,0.0122336307432467,0.011122403576595802,97
rhosvis,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,162,0.0003918567494416,111,0.0111766502359953,0.0107847934865537,98
cc_other,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,135,0.001201680286792,108,0.0116650331830548,0.0104633528962628,99
tau_s3,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,56,0.0116308293232556,168,0.0015854707819568,0.0100453585412988,100
ekn_active,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,121,0.0017220877745643,106,0.0117365905795236,0.0100145028049593,101
tpuha,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,81,0.0045311567955911,95,0.0139602581601387,0.009429101364547601,102
ko25_coef,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,67,0.0078548894872954,77,0.0172364113905278,0.0093815219032324,103
snowcan_unload_temp_fact,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,102,0.0027823175628377,102,0.0120886233446638,0.009306305781826101,104
tausnir,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,104,0.0025873336500626,105,0.0117945488915721,0.0092072152415095,105
FR,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,127,0.0013543410900422,114,0.0103666185759752,0.009012277485933,106
fm_other,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,114,0.0020832219977044,115,0.0103620041235111,0.0082787821258067,107
denitrif_respiration_coefficient,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,150,0.0007526326100146,121,0.0089119910583715,0.0081593584483569,108
cp25_yr2000,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,91,0.0040863493835848,103,0.0120501713177839,0.0079638219341991,109
rho_max,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,157,0.0004553445255953,124,0.0081512346002222,0.0076958900746269005,110
csol_sand,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,74,0.0070997152581463,91,0.0144088616622839,0.0073091464041376,111
relhExp,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,61,0.0096646680148383,81,0.0168990049796559,0.0072343369648176,112
enzyme_turnover_daily,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,82,0.004493026918933,109,0.0115996818854241,0.007106654966491099,113
taulnir,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,27,0.0251765357931166,48,0.0318889886839653,0.006712452890848701,114
ignition_efficiency,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,173,0.0001188561401934,130,0.0068203903516464,0.006701534211453,115
grperc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,40,0.0177926724112753,60,0.0243659320777857,0.0065732596665104,116
rh_low,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,186,3.47331588712585e-07,132,0.0065070453409975,0.006506698009408787,117
tpuhd,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,19,0.0329542742323389,56,0.0265514654322939,0.006402808800044998,118
croot_stem,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,117,0.0019334415653323,125,0.0079776198014965,0.006044178236164199,119
n_melt_coef,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,71,0.0073718393195977,97,0.0133121536071396,0.0059403142875418995,120
rf_s2s3_bgc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,142,0.0011153588812645,128,0.0070020157162595,0.005886656834995,121
fff,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,21,0.0328395129383096,45,0.0384555459029269,0.005616032964617303,122
cc_leaf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,163,0.0003288305486539,136,0.0058835955466159,0.005554764997962001,123
fun_cn_flex_b,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,105,0.002540763507551,126,0.0078569583629666,0.0053161948554156,124
zlnd,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,84,0.004414998233728,119,0.0096684112383981,0.0052534130046700996,125
jmax25top_sf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,15,0.0360878953120172,50,0.0309076655513806,0.005180229760636597,126
r_mort,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,46,0.0156430724316937,113,0.0107533574708796,0.004889714960814098,127
ufuel,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,188,0.0,142,0.0046857192487598,0.0046857192487598,128
tau_cwd,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,140,0.0011291926432319,138,0.0055157134813614,0.0043865208381294995,129
n_baseflow,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,57,0.0112580009306718,129,0.0069213955960949,0.0043366053345769,130
denitrif_nitrateconc_exponent,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,96,0.0034283435373948,127,0.0074884088963752,0.0040600653589804,131
xl,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,41,0.0174886678108606,67,0.0209899398841981,0.003501272073337499,132
pot_hmn_ign_counts_alpha,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,182,2.3133355534388222e-05,151,0.0033548099512552,0.0033316765957208117,133
ceta,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,107,0.0024698021628383,137,0.0057971264677976,0.0033273243049593,134
drift_gs,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,126,0.0013658550808991,144,0.0046138455035429,0.0032479904226438002,135
fun_cn_flex_c,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,62,0.0093728261616377,133,0.0063521689989243,0.0030206571627134004,136
snowcan_unload_wind_fact,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,97,0.0033151960234807,134,0.0063071740488348,0.0029919780253541005,137
interception_fraction,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,103,0.0026767566703008,139,0.0054673698288363,0.0027906131585354998,138
rh_hgh,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,183,2.153181534703119e-05,159,0.002720816577395,0.0026992847620479687,139
slopemax,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,49,0.0137979793161843,112,0.0111116788909211,0.0026863004252631988,140
luna_theta_cj,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,164,0.0002828952463006,158,0.0029323862838986,0.0026494910375979997,141
snow_canopy_storage_scalar,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,147,0.0009993042344759,150,0.0034397398034581,0.0024404355689822002,142
fun_cn_flex_a,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,115,0.0019931071081467,145,0.0043610587178768,0.0023679516097301,143
wimp,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,149,0.0007952103738313,155,0.0031043143738475,0.0023091040000162003,144
eta0_vionnet,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,130,0.0012911210270675,148,0.0035776805733129,0.0022865595462454,145
snw_rds_refrz,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,54,0.0119921859634976,118,0.0097743310698827,0.002217854893614901,146
aq_sp_yield_min,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,106,0.0024840517480813,143,0.0046494003985888,0.0021653486505074995,147
denitrif_respiration_exponent,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,110,0.0022978029750053,181,0.0001749620690545,0.0021228409059508,148
cv,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,51,0.0135319437573746,85,0.0155651021254958,0.0020331583681212004,149
prh30,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,124,0.0014307768215977,153,0.0033261242570401,0.0018953474354424,150
fm_root,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,123,0.0014467310318549,154,0.0032364806883229,0.001789749656468,151
C2_liq_Brun89,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,118,0.0019153185130666,179,0.0002009396468282,0.0017143788662384,152
mu,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,141,0.0011193410958394,160,0.002713337455205,0.0015939963593656,153
csoilc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,29,0.0240906612182332,58,0.0256316587498438,0.001540997531610598,154
ndays_on,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,100,0.0030131144990221,167,0.0016126248366491,0.001400489662373,155
Q10,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,122,0.0014517394808378,184,8.933122870113941e-05,0.0013624082521366606,156
stem_leaf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,39,0.0184461634106244,70,0.0197536245871213,0.0013074611764968998,157
scvng_fct_mlt_sf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,158,0.000443737429284,165,0.0017038333487521,0.0012600959194680999,158
tau_ref,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,95,0.0035009078320914,163,0.0023865468592905,0.0011143609728008997,159
cmb_cmplt_fact_litter,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,177,5.581117719222206e-05,171,0.0011458868792385,0.001090075702046278,160
jmaxha,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,69,0.0076361845073315,122,0.0086663984616232,0.0010302139542917007,161
rf_s2s1_bgc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,145,0.001051438262095,188,3.707673574759873e-05,0.0010143615263474013,162
wind_snowcompact_fact,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,88,0.0042889468531627,152,0.0033526242559965,0.0009363225971662005,163
tkm_om,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,85,0.0043921831094918,149,0.0034661891514361,0.0009259939580557003,164
upplim_destruct_metamorph,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,52,0.0135062060598382,92,0.0143436287503395,0.0008374226905012994,165
xdrdt,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,112,0.0021174329235479,157,0.0029424432485887,0.0008250103250408,166
lmr_intercept_atkin,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,44,0.0167699712392341,76,0.0175721982928782,0.0008022270536441022,167
flivewd,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,131,0.0012857139977652,164,0.002017528478957,0.0007318144811918001,168
cn_s3_bgc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,109,0.0023793252642166,156,0.0030979871238792,0.0007186618596626,169
lai_dl,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,86,0.0043831475589055,140,0.0050236698433407,0.0006405222844352004,170
occur_hi_gdp_tree,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,181,3.9489300557638e-05,174,0.0006729117422762,0.000633422441718562,171
wood_density,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,146,0.0010099515039745,178,0.0004017706832657,0.0006081808207088,172
rstem,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,64,0.0087306716225132,123,0.0082282012088015,0.0005024704137117,173
rhosnir,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,148,0.0009427803746878,176,0.0005025510621162,0.0004402293125716,174
cropfire_a1,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,159,0.0004406759885577,173,0.0008703922494825,0.00042971626092479996,175
CWD,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,144,0.0010951241812685,169,0.0015166236114881,0.00042149943021960005,176
zetamaxstable,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,72,0.0071658200739009,131,0.006779113077532,0.00038670699636890026,177
rf_s3s1_bgc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,113,0.0020891189735456,162,0.0024469177324438,0.0003577987588981998,178
tkd_sand,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,101,0.0029316374906028,161,0.0025900994004518,0.0003415380901510001,179
fm_leaf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,170,0.0001934950088687,177,0.0004688184626733,0.00027532345380459997,180
cmb_cmplt_fact_cwd,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,178,5.548494336660159e-05,180,0.000180360082862,0.0001248751394953984,181
boreal_peatfire_c,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,169,0.0002008752232093,183,0.0001370430252985,6.38321979108e-05,182
fm_lstem,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,184,5.902931812351575e-06,187,6.595540104548103e-05,6.005246923312946e-05,183
cc_lstem,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,174,0.0001009000289361,182,0.0001457767906208,4.4876761684699995e-05,184
freelivfix_intercept,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,133,0.0012781263755076,170,0.0012346937058769,4.34326696307e-05,185
fm_lroot,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,180,4.028911695885817e-05,186,6.83105746459578e-05,2.8021457687099627e-05,186
lfuel,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,190,0.0,189,2.545403642384425e-05,2.545403642384425e-05,187
ekc_active,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,176,6.878425680179046e-05,185,7.851423619809061e-05,9.729979396300159e-06,188
