param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
jmax25top_sf,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,163,7.757198451893211e-08,100,1.3257838075945717e-06,1.2482118230756396e-06,118
csoilc,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,106,2.0094851925240708e-06,120,7.621060649930824e-07,1.2473791275309883e-06,119
ekn_active,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,89,2.615595451367048e-06,97,1.3882598112659064e-06,1.2273356401011414e-06,120
cc_leaf,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,102,2.1407648611662813e-06,116,9.58252494966653e-07,1.1825123661996282e-06,121
maximum_leaf_wetted_fraction,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,80,3.0084185419172385e-06,83,1.887521692591786e-06,1.1208968493254525e-06,122
rf_l2s1_bgc,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,124,1.3372282488122026e-06,68,2.3679947320152635e-06,1.030766483203061e-06,123
br_mr,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,86,2.708117693710316e-06,49,3.7027870776273566e-06,9.946693839170406e-07,124
fbw,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,120,1.5911692043754785e-06,63,2.572797044707553e-06,9.816278403320744e-07,125
rf_s2s3_bgc,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,152,2.556211657518004e-07,104,1.2104450177812757e-06,9.548238520294753e-07,126
om_frac_sf,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,129,1.2016948862693795e-06,144,2.761454363974176e-07,9.25549449871962e-07,127
n_baseflow,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,34,6.694168624532022e-06,38,5.788916220835183e-06,9.052524036968395e-07,128
fun_cn_flex_a,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,153,1.773511613600631e-07,110,1.0452296571929629e-06,8.678784958328998e-07,129
tau_s2,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,121,1.5872294843996467e-06,65,2.4448033979563894e-06,8.575739135567427e-07,130
CWD,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,107,2.008200083843738e-06,105,1.158566655622793e-06,8.496334282209452e-07,131
tausvis,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,65,3.782501361252196e-06,57,2.9680192288874467e-06,8.144821323647493e-07,132
kc25_coef,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,122,1.5674836399319297e-06,67,2.3720754332948613e-06,8.045917933629317e-07,133
rh_hgh,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,94,2.314516473491719e-06,91,1.5259547121013095e-06,7.885617613904096e-07,134
koha,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,81,2.992285166608102e-06,73,2.22043823754169e-06,7.718469290664119e-07,135
lwtop_ann,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,88,2.637476630085425e-06,52,3.388835718575657e-06,7.513590884902321e-07,136
zbedrock_sf,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,53,4.475712193939416e-06,48,3.7338915715332623e-06,7.418206224061539e-07,137
tausnir,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,128,1.2144005324888274e-06,81,1.954026966361722e-06,7.396264338728947e-07,138
nstem,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,103,2.117231644813757e-06,59,2.7993979939961697e-06,6.821663491824126e-07,139
liq_canopy_storage_scalar,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,8,1.2626437958623247e-05,23,1.3235980638329306e-05,6.095426797060589e-07,140
freelivfix_intercept,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,158,1.2993929293329397e-07,121,7.320865852936419e-07,6.021472923603479e-07,141
k_nitr_max_perday,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,98,2.2141927281218357e-06,88,1.6181624339902734e-06,5.960302941315623e-07,142
tau_s3,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,131,1.1802699604997e-06,125,6.791262461777216e-07,5.011437143219783e-07,143
denitrif_respiration_coefficient,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,149,4.122763613343522e-07,118,9.007232473527086e-07,4.884468860183564e-07,144
LF,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,135,8.5634785956157e-07,101,1.3184512286757924e-06,4.6210336911422243e-07,145
KCN,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,19,8.58800138707476e-06,27,9.04928402907374e-06,4.6128264199897897e-07,146
tkd_clay,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,115,1.8472919789610669e-06,95,1.4292767104597242e-06,4.180152685013427e-07,147
zetamaxstable,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,147,4.589859936993406e-07,165,6.4873112716151e-08,3.941128809831896e-07,148
psi50,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,127,1.2358971830509397e-06,119,8.658756380224307e-07,3.70021545028509e-07,149
csol_clay,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,140,5.642778159140353e-07,117,9.321591528594948e-07,3.678813369454595e-07,150
leafcn,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,55,4.445829149113235e-06,42,4.797143590496361e-06,3.513144413831254e-07,151
lmr_intercept_atkin,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,137,7.575966128282527e-07,108,1.084368311009043e-06,3.267716981807903e-07,152
flivewd,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,126,1.287483165352647e-06,115,9.864927120040431e-07,3.0099045334860377e-07,153
cp25_yr2000,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,36,6.316514574244297e-06,35,6.598960487051229e-06,2.824459128069316e-07,154
FR,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,125,1.3037640492299962e-06,109,1.0576766326276675e-06,2.460874166023287e-07,155
cv,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,145,4.879356012532204e-07,143,2.786187617125351e-07,2.0931683954068526e-07,156
fm_root,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,159,1.1229015595967197e-07,141,3.19158673728299e-07,2.0686851776862704e-07,157
e_ice,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,183,7.878997073643058e-10,152,1.884619934699073e-07,1.8767409376254298e-07,158
n_melt_coef,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,181,1.443075303581031e-09,156,1.6908039791214158e-07,1.6763732260856055e-07,159
fm_lstem,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,173,6.382023211905794e-09,157,1.641886340769395e-07,1.5780661086503371e-07,160
snowcan_unload_temp_fact,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,162,8.644527635245046e-08,148,2.441037961213355e-07,1.5765851976888502e-07,161
enzyme_turnover_daily,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,166,4.0707583460051935e-08,153,1.85955498065732e-07,1.4524791460568008e-07,162
Q10,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,176,4.726525043680335e-09,158,1.3093723463649873e-07,1.262107095928184e-07,163
fm_lroot,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,160,1.0465917826248193e-07,177,6.7348837614825e-09,9.792429450099943e-08,164
z_dl,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,169,2.125098271288958e-08,161,1.0433539483286236e-07,8.308441211997278e-08,165
vcmaxse_sf,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,119,1.6148913531188936e-06,86,1.6901522950759295e-06,7.526094195703587e-08,166
akn_active,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,73,3.411915247241641e-06,53,3.3492323326538324e-06,6.268291458780858e-08,167
tkd_om,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,156,1.3984453574749408e-07,151,1.930590821417157e-07,5.321454639422161e-08,168
pd,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,138,6.75164464389457e-07,123,7.209844861982042e-07,4.582002180874721e-08,169
snowcan_unload_wind_fact,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,175,5.326350962527428e-09,167,4.51770483786201e-08,3.985069741609267e-08,170
cc_lstem,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,157,1.3500967327997006e-07,155,1.7085620441850149e-07,3.584653113853143e-08,171
tpuha,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,84,2.8716364446848704e-06,58,2.898164373335579e-06,2.652792865070867e-08,172
occur_hi_gdp_tree,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,177,4.2825821083565096e-09,173,2.439026055485482e-08,2.010767844649831e-08,173
mu,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,170,1.8656357111455457e-08,170,3.5375473220652916e-08,1.671911610919746e-08,174
non_boreal_peatfire_c,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,185,6.85782221049487e-10,178,5.656986172141061e-09,4.971203951091574e-09,175
C2_liq_Brun89,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,171,8.803321591569825e-09,181,3.867856941970464e-09,4.935464649599361e-09,176
eta0_vionnet,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,182,1.3334162846822442e-09,180,5.019321410815267e-09,3.685905126133022e-09,177
xdrdt,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,180,1.994827896021224e-09,179,5.383747283526914e-09,3.38891938750569e-09,178
scvng_fct_mlt_sf,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,184,6.96695260361227e-10,183,3.159982160351937e-09,2.46328689999071e-09,179
ceta,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,174,5.968228366891445e-09,182,3.814468775009141e-09,2.1537595918823043e-09,180
snw_rds_refrz,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,179,2.4604433391004843e-09,185,7.158271195305091e-10,1.744616219569975e-09,181
cropfire_a1,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,168,3.323224407055067e-08,171,3.17703390796079e-08,1.4619049909427723e-09,182
upplim_destruct_metamorph,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,178,2.726011221401291e-09,184,1.5745894246262495e-09,1.1514217967750415e-09,183
fm_droot,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,161,9.793009407091663e-08,162,9.758280642175743e-08,3.472876491592003e-10,184
ssi,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,172,8.055429274984134e-09,176,8.272751399093477e-09,2.173221241093433e-10,185
rho_max,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,186,0.0,186,0.0,0.0,186
tau_ref,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,187,0.0,187,0.0,0.0,187
wimp,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,188,0.0,188,0.0,0.0,188
max_altmultiplier_cryoturb,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,189,0.0,189,0.0,0.0,189
max_altdepth_cryoturbation,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,190,0.0,190,0.0,0.0,190
drift_gs,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,191,0.0,191,0.0,0.0,191
cryoturb_diffusion_k,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,192,0.0,192,0.0,0.0,192
boreal_peatfire_c,Tropical seasonal forest/savanna,ALBEDO_allSW_iav_Tropical seasonal forest/savanna,ALBEDO_allSW,iav,193,0.0,193,0.0,0.0,193
taulnir,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,1,0.0100178710558232,1,0.0080737622834046,0.0019441087724185995,1
rholnir,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,2,0.0081829318589928,2,0.006452680166965,0.0017302516920278,2
jmaxb0,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,23,0.0002339618978791,7,0.0016034025161022,0.0013694406182230999,3
kmax,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,11,0.0006830977086744,6,0.0017992868140481,0.0011161891053736999,4
kcha,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,50,0.000106893593207,11,0.0012046175929726,0.0010977239997655998,5
q10_mr,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,93,1.387453572605779e-05,14,0.0010859083149632,0.0010720337792371423,6
wc2wjb0,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,31,0.0001847947744469,10,0.0012343401939783,0.0010495454195313999,7
rhosnir,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,4,0.0031892108466154,3,0.0040969167738616,0.0009077059272461999,8
vcmaxhd,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,47,0.0001164618830597,15,0.0010226041817617,0.000906142298702,9
psi50,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,21,0.0003014574862236,13,0.0011826193106226,0.0008811618243989999,10
vcmaxha,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,56,9.367505557388024e-05,18,0.0008692235146342,0.0007755484590603197,11
theta_cj,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,45,0.0001353336388588,19,0.0008587309530224,0.0007233973141636,12
lmr_intercept_atkin,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,52,0.0001026548802644,20,0.000819202801957,0.0007165479216926001,13
leafcn,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,30,0.0001852982394585,17,0.0008770948891108,0.0006917966496523,14
jmaxb1,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,42,0.0001590939047974,21,0.0008078496296791,0.0006487557248817,15
leaf_long,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,69,3.788089790226351e-05,28,0.0006597490478033,0.0006218681499010365,16
vcmaxse_sf,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,58,7.710694221451514e-05,23,0.0006830942754252,0.0006059873332106848,17
slatop,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,49,0.0001098409498997,26,0.0006675086273779,0.0005576676774782,18
cpha,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,73,3.0768556648033685e-05,31,0.0005667176854933,0.0005359491288452664,19
stem_leaf,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,43,0.000157287739866,22,0.0006885134330126,0.0005312256931466,20
cp25_yr2000,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,67,3.9270219175199794e-05,32,0.0005440454319861,0.0005047752128109003,21
jmaxhd,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,32,0.0001828380732966,27,0.0006605848812643,0.00047774680796770004,22
tpuse_sf,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,10,0.0009010690333871,37,0.000425807761275,0.00047526127211210004,23
cv,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,65,4.880694926388124e-05,33,0.0005211279729673,0.0004723210237034187,24
nstem,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,25,0.0002195435009222,24,0.0006716710514046,0.0004521275504824,25
krmax,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,14,0.0005196986909122,52,0.000125894532529,0.00039380415838320004,26
grperc,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,62,5.495522614356457e-05,36,0.0004312572414013,0.0003763020152577354,27
dleaf,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,75,2.7287639607589956e-05,39,0.0003844987782407,0.00035721113863311006,28
medlynslope,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,18,0.0003937194092545,72,5.486066209630519e-05,0.0003388587471581948,29
sand_pf,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,8,0.0009698129078776,9,0.0012955921849068,0.00032577927702920003,30
rholvis,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,3,0.0035547743527056,4,0.0032995163622847,0.0002552579904209003,31
rhosvis,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,9,0.0009452509053933,12,0.0011999853104942,0.00025473440510090004,32
maximum_leaf_wetted_fraction,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,55,9.969236269052884e-05,42,0.0003318255959472,0.00023213323325667118,33
jmaxse_sf,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,46,0.0001330530976582,40,0.0003558810677464,0.00022282797008820002,34
br_root,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,70,3.523225181516904e-05,45,0.0002516635667803,0.00021643131496513096,35
fnps,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,53,0.0001019158642579,44,0.0003136560004783,0.0002117401362204,36
froot_leaf,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,48,0.0001107413677079,43,0.0003189028792473,0.00020816151153939998,37
clay_pf,Tropical seasonal forest/savanna,ALBEDO_allSW_mean_Tropical seasonal forest/savanna,ALBEDO_allSW,mean,16,0.0004644834144523,25,0.0006708632206945,0.00020637980624219993,38
