param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
rf_l1s1_bgc,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,66,0.3346261563274488,54,0.2384026125126297,0.0962235438148191,70
flivewd,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,65,0.3469898252586283,51,0.2558669648925455,0.0911228603660828,71
minpsi_hr,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,67,0.3314673766523945,53,0.240643118829908,0.09082425782248651,72
br_mr,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,71,0.2863681804608404,60,0.1962940218793498,0.0900741585814906,73
tau_s1,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,80,0.1957639121387302,70,0.1069955152875508,0.0887683968511794,74
taulvis,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,90,0.1285313813697755,90,0.0424123958013265,0.08611898556844899,75
r_mort,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,96,0.0973381161907482,110,0.0204493223045698,0.07688879388617839,76
cp25_yr2000,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,68,0.3225693300753036,40,0.3959434076812957,0.07337407760599213,77
lmr_intercept_atkin,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,14,2.0681281349121043,10,1.9965974727133151,0.07153066219878923,78
lmrhd,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,76,0.2270966148052231,49,0.290158839165116,0.06306222435989287,79
medlynslope,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,7,4.5457581845296176,5,4.604906081552475,0.059147897022857165,80
kc_nonmyc,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,84,0.1819990517078338,69,0.123400964019531,0.05859808768830278,81
lmrse,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,91,0.1247676671976805,62,0.1820258792866411,0.057258212088960606,82
d_max,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,27,1.0918129324748769,21,1.0348563749622333,0.05695655751264361,83
freelivfix_slope_wet,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,59,0.4137946907507484,43,0.3596167533171979,0.05417793743355048,84
lmrha,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,73,0.2452776004388468,48,0.296741141539675,0.05146354110082821,85
akn_active,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,101,0.0725407744204922,98,0.0321786186236945,0.0403621557967977,86
koha,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,93,0.1173910890426839,77,0.0781293274499379,0.039261761592746,87
wind_min,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,86,0.14433269075435,71,0.1058547238810803,0.03847796687326971,88
om_frac_sf,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,89,0.1311613420884469,73,0.0937176425505672,0.037443699537879696,89
csoilc,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,100,0.0837270867929618,86,0.047734498411895,0.0359925883810668,90
cpha,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,81,0.1932997436716768,57,0.2290438567527193,0.0357441130810425,91
pot_hmn_ign_counts_alpha,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,92,0.1244801292117649,72,0.095390444673999,0.029089684537765906,92
FR,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,165,0.0008215677849108,100,0.0288828717430309,0.0280613039581201,93
fsr_pft,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,61,0.373453996073767,44,0.3454190773015373,0.02803491877222969,94
fbw,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,85,0.1620829709948203,61,0.1895943454240765,0.02751137442925619,95
rhosnir,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,88,0.1354309325537279,66,0.1629021682755542,0.027471235721826304,96
fd_pft,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,62,0.3725708587757168,45,0.3453780216963942,0.027192837079322574,97
rh_low,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,95,0.1102441506269684,75,0.0861655666870522,0.0240785839399162,98
k_nitr_max_perday,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,57,0.4400578131512738,39,0.4164329867143426,0.0236248264369312,99
tau_cwd,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,133,0.0125891057109548,97,0.0353645984340857,0.022775492723130904,100
rh_hgh,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,97,0.0936114265331298,80,0.0709813498356872,0.022630076697442603,101
ck,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,125,0.0166236556548042,96,0.0380318471877441,0.021408191532939897,102
decomp_depth_efolding,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,82,0.1919292421976379,64,0.1711820480418389,0.02074719415579901,103
rhosvis,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,116,0.0255853402011752,88,0.0461866924188196,0.0206013522176444,104
baseflow_scalar,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,122,0.0209468474497285,152,0.0011605347916621,0.0197863126580664,105
tau_l1,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,126,0.0161296114725928,172,8.276352373393081e-05,0.01604684794885887,106
LF,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,150,0.0041117531462013,111,0.0200898147617234,0.0159780616155221,107
cc_other,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,102,0.0611922517886505,87,0.0465616705459872,0.014630581242663303,108
relhExp,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,112,0.0303600275857505,114,0.016831327142361,0.0135287004433895,109
rf_s2s3_bgc,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,131,0.0134074170878584,162,0.0003768977860989,0.0130305193017595,110
fun_cn_flex_c,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,110,0.040007529741139,101,0.0272476535517416,0.012759876189397397,111
jmax25top_sf,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,104,0.0535509915270395,93,0.0413737495864037,0.012177241940635804,112
nstem,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,26,1.1968102962400238,18,1.1855211119592006,0.01128918428082315,113
ignition_efficiency,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,105,0.0518448078319657,94,0.0412220884318799,0.0106227194000858,114
cc_dstem,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,148,0.0052200242655615,117,0.0154873180224921,0.0102672937569306,115
zetamaxstable,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,127,0.0155891648186923,134,0.0054432556416852,0.010145909177007102,116
kp25ratio,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,128,0.0140113178767471,107,0.0236354339555475,0.009624116078800399,117
wood_density,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,106,0.0479880781389852,95,0.0387751946112224,0.009212883527762804,118
tpuha,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,120,0.0230441503616987,118,0.0140524988051087,0.008991651556590001,119
fun_cn_flex_a,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,138,0.0085291185140903,160,0.0005468304554518,0.007982288058638501,120
zlnd,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,111,0.0342911875583666,92,0.0422488945409273,0.007957706982560701,121
slopebeta,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,137,0.0090148803872835,151,0.0011940178388769,0.0078208625484066,122
tausvis,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,143,0.0066461770968153,120,0.0128582846658797,0.0062121075690643995,123
tausnir,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,108,0.0454436046114068,85,0.0509995223810744,0.005555917769667601,124
tau_s3,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,130,0.0137450675138346,126,0.0084964485699092,0.0052486189439254,125
csol_sand,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,121,0.022363807610251,113,0.0173357834961613,0.0050280241140896985,126
fm_droot,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,147,0.0052930705684381,158,0.0006754430273065,0.0046176275411316,127
ekn_active,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,135,0.0092079158883429,136,0.0046064090404218,0.0046015068479211,128
luna_theta_cj,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,156,0.001683155799391,132,0.0062582832912543,0.0045751274918633,129
ndays_on,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,134,0.0124912719465015,115,0.0164392068112526,0.003947934864751101,130
lfuel,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,149,0.0045238719703704,127,0.0084287751692411,0.0039049031988707,131
csol_clay,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,139,0.0081054809734233,123,0.0118262815085579,0.0037208005351345996,132
cmb_cmplt_fact_cwd,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,140,0.0078673056858846,137,0.0041574250255731,0.0037098806603115004,133
ndays_off,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,129,0.0139921907526918,125,0.0103399655466915,0.0036522252060002987,134
cmb_cmplt_fact_litter,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,124,0.0192257835114944,116,0.0157456903195853,0.0034800931919091,135
akc_active,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,173,0.0002591408105665,141,0.0037256301341361,0.0034664893235696,136
CWD,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,167,0.0006681418251908,140,0.0039224579806589,0.0032543161554681004,137
minrelh,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,145,0.005829514027738,145,0.0029231297832374,0.0029063842445006005,138
csol_om,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,146,0.0057547693084423,144,0.0030234480094009,0.0027313212990414002,139
rootprof_beta,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,109,0.0419506466212524,89,0.0445897745794656,0.0026391279582132013,140
cropfire_a1,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,151,0.0033398858161461,153,0.0009549019460362,0.0023849838701098997,141
fm_leaf,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,136,0.0091333148451582,124,0.0115031095743578,0.0023697947291995997,142
denitrif_nitrateconc_exponent,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,99,0.0864522180265368,76,0.0841125609954502,0.0023396570310866005,143
cc_leaf,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,114,0.0283779476328867,103,0.0262166324778796,0.002161315155007098,144
pd,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,152,0.0019889972709563,138,0.0040658383527159,0.0020768410817596002,145
slopemax,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,158,0.0012216462635308,143,0.0031662304169195,0.0019445841533887,146
tkd_clay,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,142,0.0067709312749961,135,0.0048849510014115,0.0018859802735846,147
tau_l2_l3,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,98,0.0908091507817481,74,0.0889826791125614,0.0018264716691867022,148
enzyme_turnover_daily,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,169,0.0003165529453781,147,0.0020727988471094,0.0017562459017313,149
tkm_om,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,154,0.0019073972941754,168,0.0002581604323008,0.0016492368618746,150
ufuel,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,103,0.0602912047929464,84,0.0586636889289255,0.0016275158640208995,151
denitrif_respiration_exponent,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,123,0.0206704442119161,109,0.0221742766186086,0.0015038324066925027,152
denitrif_respiration_coefficient,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,113,0.0285512653042658,99,0.0298860757731436,0.0013348104688778,153
fm_lroot,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,160,0.0011290492406281,146,0.0024134811941287,0.0012844319535006,154
denitrif_nitrateconc_coefficient,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,117,0.0255066388452469,102,0.0267348097909891,0.0012281709457422005,155
fun_cn_flex_b,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,118,0.0246064453506349,108,0.0234592102936748,0.0011472350569600998,156
cc_lstem,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,157,0.0013495254843043,163,0.0003711219255819,0.0009784035587224,157
snow_canopy_storage_scalar,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,163,0.0009636549833338,182,6.505637921705443e-06,0.0009571493454120946,158
freelivfix_intercept,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,141,0.0076903661405332,131,0.0067447752871423,0.0009455908533909001,159
som_diffus,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,119,0.0244017386579145,105,0.0252606817803862,0.0008589431224717003,160
ekc_active,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,164,0.0008743207236676,173,6.1028943814989134e-05,0.0008132917798526108,161
tkd_om,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,161,0.0010808271442641,165,0.0002848817168867,0.0007959454273773999,162
tkd_sand,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,115,0.0269062180862214,104,0.0261502582798058,0.0007559598064156015,163
zsno,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,162,0.001060758575516,164,0.0003229024378015,0.0007378561377145,164
rf_s3s1_bgc,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,155,0.0018777022735676,150,0.0012111232935723,0.0006665789799952999,165
cryoturb_diffusion_k,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,192,0.0,159,0.0006511453434292,0.0006511453434292,166
fm_root,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,153,0.0019520735763123,149,0.0013780789103492,0.0005739946659631002,167
fm_lstem,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,172,0.0002731803708826,157,0.0007024558547037,0.0004292754838211,168
snowcan_unload_temp_fact,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,159,0.0011480645703443,155,0.0008443244499005,0.00030374012044380005,169
fm_other,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,132,0.0129952464008837,121,0.0127072619218129,0.0002879844790708002,170
occur_hi_gdp_tree,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,166,0.0007477393616852,154,0.000861776142532,0.00011403678084679996,171
non_boreal_peatfire_c,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,171,0.0002909631216567,170,0.0001834896092933,0.00010747351236339999,172
mu,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,168,0.0003341341713429,167,0.0002671744654918,6.695970585109996e-05,173
z_dl,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,170,0.0003134214139315,166,0.000274403922809,3.9017491122500005e-05,174
e_ice,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,184,2.124730851704726e-06,175,3.81538193465758e-05,3.6029088494871075e-05,175
snowcan_unload_wind_fact,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,174,0.0001642087091227,169,0.0001984885242301,3.4279815107399994e-05,176
Q10,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,185,1.946491380522275e-06,176,1.964839423784781e-05,1.7701902857325535e-05,177
n_melt_coef,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,175,2.6717672920284485e-05,178,1.4426825890367924e-05,1.2290847029916561e-05,178
ssi,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,177,1.0624710728990294e-05,185,7.943865742987555e-07,9.830324154691539e-06,179
scvng_fct_mlt_sf,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,178,1.03195156562208e-05,177,1.688954311518387e-05,6.57002745896307e-06,180
ceta,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,180,6.067619292338122e-06,180,1.2162313190344776e-05,6.094693898006653e-06,181
snw_rds_refrz,Tropical seasonal forest/savanna,FCEV_mean_Tropical seasonal forest/savanna,FCEV,mean,182,2.794964217400775e-06,186,7.897193619044174e-07,2.0052448554963576e-06,182
