param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
jmaxb0,Tundra,FGEV_mean_Tundra,FGEV,mean,3,1.6743887628428809,3,1.276436082923122,0.3979526799197588,9
fff,Tundra,FGEV_mean_Tundra,FGEV,mean,23,0.4811073069879135,6,0.8684954812547083,0.38738817426679484,10
theta_cj,Tundra,FGEV_mean_Tundra,FGEV,mean,10,0.9467307683303,16,0.5764991045766523,0.3702316637536477,11
slopebeta,Tundra,FGEV_mean_Tundra,FGEV,mean,14,0.8388379120824139,5,1.1683115722129127,0.32947366013049884,12
slopemax,Tundra,FGEV_mean_Tundra,FGEV,mean,24,0.4484175651088709,10,0.7694111111818103,0.3209935460729394,13
csoilc,Tundra,FGEV_mean_Tundra,FGEV,mean,22,0.4875917780178058,45,0.1875913237435647,0.3000004542742411,14
tpuha,Tundra,FGEV_mean_Tundra,FGEV,mean,27,0.4185103606545572,13,0.7036296915341529,0.2851193308795957,15
fnps,Tundra,FGEV_mean_Tundra,FGEV,mean,26,0.4270296257383776,52,0.163831038810164,0.26319858692821363,16
tpu25ratio,Tundra,FGEV_mean_Tundra,FGEV,mean,8,1.0128124016368578,4,1.262754067972935,0.24994166633607717,17
d_max,Tundra,FGEV_mean_Tundra,FGEV,mean,2,2.195594047030032,1,2.4101335519027405,0.21453950487270834,18
wc2wjb0,Tundra,FGEV_mean_Tundra,FGEV,mean,9,1.0127492246357843,9,0.8012694242498721,0.2114798003859122,19
lmr_intercept_atkin,Tundra,FGEV_mean_Tundra,FGEV,mean,31,0.3737478209020919,48,0.1768470992290458,0.19690072167304612,20
nstem,Tundra,FGEV_mean_Tundra,FGEV,mean,53,0.2111485068884362,122,0.0146456875062881,0.1965028193821481,21
grperc,Tundra,FGEV_mean_Tundra,FGEV,mean,20,0.5207475277537634,28,0.3247167905989352,0.19603073715482822,22
vcmaxha,Tundra,FGEV_mean_Tundra,FGEV,mean,32,0.351564713776475,17,0.5473006172283279,0.19573590345185288,23
pc,Tundra,FGEV_mean_Tundra,FGEV,mean,33,0.340384091670713,19,0.5287817411973954,0.18839764952668242,24
frac_sat_soil_dsl_init,Tundra,FGEV_mean_Tundra,FGEV,mean,5,1.4509182050281515,2,1.6287451495718024,0.1778269445436509,25
decomp_depth_efolding,Tundra,FGEV_mean_Tundra,FGEV,mean,70,0.121190240139815,33,0.2979653539080855,0.1767751137682705,26
z0mr,Tundra,FGEV_mean_Tundra,FGEV,mean,56,0.1865146221177123,123,0.0146260247500276,0.1718885973676847,27
cv,Tundra,FGEV_mean_Tundra,FGEV,mean,54,0.2048639818987125,99,0.0348753951148541,0.1699885867838584,28
q10_mr,Tundra,FGEV_mean_Tundra,FGEV,mean,52,0.2139962780475248,84,0.0482360613749612,0.1657602166725636,29
kcha,Tundra,FGEV_mean_Tundra,FGEV,mean,49,0.2345820611405806,22,0.3962351485993016,0.16165308745872098,30
leafcn,Tundra,FGEV_mean_Tundra,FGEV,mean,12,0.9167927224054192,12,0.7566833321468112,0.16010939025860804,31
cp25_yr2000,Tundra,FGEV_mean_Tundra,FGEV,mean,40,0.3075101436062968,56,0.1494089734139114,0.1581011701923854,32
froot_leaf,Tundra,FGEV_mean_Tundra,FGEV,mean,17,0.6522004003442254,20,0.4947873615130236,0.15741303883120183,33
om_frac_sf,Tundra,FGEV_mean_Tundra,FGEV,mean,38,0.326242574767571,21,0.4816515864522879,0.15540901168471688,34
upplim_destruct_metamorph,Tundra,FGEV_mean_Tundra,FGEV,mean,51,0.2190738567785564,77,0.0644011883081683,0.1546726684703881,35
theta_psii,Tundra,FGEV_mean_Tundra,FGEV,mean,39,0.3254101794899622,51,0.1716433493656692,0.153766830124293,36
accum_factor,Tundra,FGEV_mean_Tundra,FGEV,mean,55,0.1885508572137304,98,0.03525259032775,0.15329826688598042,37
vcmaxhd,Tundra,FGEV_mean_Tundra,FGEV,mean,119,0.0324258004898321,47,0.1826559834147598,0.1502301829249277,38
rf_l2s1_bgc,Tundra,FGEV_mean_Tundra,FGEV,mean,108,0.03770282259245,46,0.1836460884370598,0.1459432658446098,39
zetamaxstable,Tundra,FGEV_mean_Tundra,FGEV,mean,34,0.3386302941912711,41,0.1989509969096756,0.1396792972815955,40
jmaxha,Tundra,FGEV_mean_Tundra,FGEV,mean,21,0.5161071518374389,14,0.6538154405664427,0.13770828872900376,41
tpuse_sf,Tundra,FGEV_mean_Tundra,FGEV,mean,48,0.2360743091556427,23,0.3692692393150656,0.1331949301594229,42
ndays_on,Tundra,FGEV_mean_Tundra,FGEV,mean,36,0.3334088338216276,38,0.2073383991818511,0.12607043463977652,43
liq_canopy_storage_scalar,Tundra,FGEV_mean_Tundra,FGEV,mean,37,0.3275188173834489,40,0.2024241335158096,0.1250946838676393,44
k_nitr_max_perday,Tundra,FGEV_mean_Tundra,FGEV,mean,25,0.4479219967259467,27,0.326763039726325,0.1211589569996217,45
vcmaxse_sf,Tundra,FGEV_mean_Tundra,FGEV,mean,105,0.0400731763925192,54,0.1593895066077229,0.11931633021520369,46
ekn_active,Tundra,FGEV_mean_Tundra,FGEV,mean,50,0.2195329030517463,68,0.100758291041596,0.1187746120101503,47
frootcn,Tundra,FGEV_mean_Tundra,FGEV,mean,41,0.2986406205761094,44,0.1879754532515667,0.11066516732454271,48
maximum_leaf_wetted_fraction,Tundra,FGEV_mean_Tundra,FGEV,mean,30,0.3755726192916233,35,0.2661036181463245,0.10946900114529878,49
tpuhd,Tundra,FGEV_mean_Tundra,FGEV,mean,46,0.2487867315511902,25,0.3526867633839083,0.10390003183271812,50
theta_ip,Tundra,FGEV_mean_Tundra,FGEV,mean,42,0.2909848688424774,43,0.1897515865061771,0.10123328233630027,51
psi50,Tundra,FGEV_mean_Tundra,FGEV,mean,62,0.1534587193332814,81,0.0548561351397198,0.0986025841935616,52
medlynintercept,Tundra,FGEV_mean_Tundra,FGEV,mean,76,0.108259299342436,39,0.2060907556985585,0.0978314563561225,53
tau_l1,Tundra,FGEV_mean_Tundra,FGEV,mean,67,0.1296813461800758,97,0.0361322038024871,0.09354914237758868,54
e_ice,Tundra,FGEV_mean_Tundra,FGEV,mean,78,0.0986789112962553,42,0.1917050499625876,0.0930261386663323,55
zlnd,Tundra,FGEV_mean_Tundra,FGEV,mean,47,0.2479474996485811,55,0.1570288836882065,0.0909186159603746,56
a_coef,Tundra,FGEV_mean_Tundra,FGEV,mean,60,0.1580221689024998,76,0.0694304572873756,0.08859171161512419,57
tau_s1,Tundra,FGEV_mean_Tundra,FGEV,mean,45,0.2528549564370146,26,0.3392652265218761,0.08641027008486146,58
rf_s2s1_bgc,Tundra,FGEV_mean_Tundra,FGEV,mean,73,0.1200332923465121,101,0.0338793262573631,0.08615396608914899,59
snw_rds_refrz,Tundra,FGEV_mean_Tundra,FGEV,mean,106,0.0396972322569073,61,0.1227821857697497,0.0830849535128424,60
aq_sp_yield_min,Tundra,FGEV_mean_Tundra,FGEV,mean,80,0.08842319974026,134,0.0097327441638501,0.0786904555764099,61
jmaxb1,Tundra,FGEV_mean_Tundra,FGEV,mean,11,0.9304210395783374,7,0.8525175066227373,0.07790353295560015,62
maxpsi_hr,Tundra,FGEV_mean_Tundra,FGEV,mean,71,0.1210739390210813,87,0.0447849501761261,0.07628898884495519,63
slatop,Tundra,FGEV_mean_Tundra,FGEV,mean,29,0.3940548737847571,30,0.3179771411667325,0.07607773261802464,64
cn_s3_bgc,Tundra,FGEV_mean_Tundra,FGEV,mean,82,0.0869971793981876,127,0.0113475566727228,0.0756496227254648,65
rootprof_beta,Tundra,FGEV_mean_Tundra,FGEV,mean,85,0.0785682423233611,159,0.004421559609371,0.0741466827139901,66
wind_snowcompact_fact,Tundra,FGEV_mean_Tundra,FGEV,mean,88,0.0747327045342682,167,0.0029881838463099,0.0717445206879583,67
denitrif_respiration_exponent,Tundra,FGEV_mean_Tundra,FGEV,mean,77,0.1052538894620394,102,0.03372751825344,0.07152637120859939,68
rholvis,Tundra,FGEV_mean_Tundra,FGEV,mean,75,0.1091060170848319,94,0.0379547626753051,0.0711512544095268,69
ndays_off,Tundra,FGEV_mean_Tundra,FGEV,mean,66,0.1299516165675802,80,0.0592275559152426,0.0707240606523376,70
leaf_long,Tundra,FGEV_mean_Tundra,FGEV,mean,91,0.0682406168527429,59,0.1319295067026011,0.0636888898498582,71
xdrdt,Tundra,FGEV_mean_Tundra,FGEV,mean,145,0.0080470301218507,74,0.0710621044946568,0.0630150743728061,72
lmrhd,Tundra,FGEV_mean_Tundra,FGEV,mean,28,0.4134893196842784,24,0.3542602367596954,0.059229082924582954,73
a_exp,Tundra,FGEV_mean_Tundra,FGEV,mean,83,0.0853158307097481,109,0.0282238772768597,0.057091953432888407,74
r_mort,Tundra,FGEV_mean_Tundra,FGEV,mean,79,0.0938676474413062,92,0.038422584025775,0.055445063415531196,75
lai_dl,Tundra,FGEV_mean_Tundra,FGEV,mean,87,0.0751613466806295,114,0.0226661043637079,0.0524952423169216,76
dleaf,Tundra,FGEV_mean_Tundra,FGEV,mean,64,0.1432545206529667,69,0.0916891250050255,0.0515653956479412,77
lmrse,Tundra,FGEV_mean_Tundra,FGEV,mean,44,0.2589493079509268,37,0.2080902941649389,0.050859013785987894,78
tau_s2,Tundra,FGEV_mean_Tundra,FGEV,mean,98,0.0528187016010943,67,0.1007919033781368,0.0479732017770425,79
tau_l2_l3,Tundra,FGEV_mean_Tundra,FGEV,mean,57,0.1826510151746156,58,0.137176844087655,0.04547417108696061,80
rf_l3s2_bgc,Tundra,FGEV_mean_Tundra,FGEV,mean,127,0.0243799030565194,75,0.0698191056550934,0.045439202598574,81
FR,Tundra,FGEV_mean_Tundra,FGEV,mean,100,0.0511157700683924,150,0.0063010636523621,0.0448147064160303,82
rho_max,Tundra,FGEV_mean_Tundra,FGEV,mean,146,0.007702453837961,82,0.0513595957148096,0.043657141876848604,83
kc25_coef,Tundra,FGEV_mean_Tundra,FGEV,mean,58,0.1776056835243942,36,0.2203075432154273,0.0427018596910331,84
rf_l1s1_bgc,Tundra,FGEV_mean_Tundra,FGEV,mean,74,0.1121678448888721,71,0.0739413645882463,0.03822648030062581,85
xl,Tundra,FGEV_mean_Tundra,FGEV,mean,92,0.067341972318041,105,0.0302341984089986,0.037107773909042394,86
ko25_coef,Tundra,FGEV_mean_Tundra,FGEV,mean,65,0.1419193395401565,65,0.1048826671557927,0.03703667238436381,87
Q10,Tundra,FGEV_mean_Tundra,FGEV,mean,111,0.0369384214796371,185,5.874641998460106e-05,0.0368796750596525,88
stem_leaf,Tundra,FGEV_mean_Tundra,FGEV,mean,69,0.1235954776906345,53,0.1602017558617685,0.03660627817113399,89
kp25ratio,Tundra,FGEV_mean_Tundra,FGEV,mean,112,0.0364416206350761,191,0.0,0.0364416206350761,90
occur_hi_gdp_tree,Tundra,FGEV_mean_Tundra,FGEV,mean,113,0.036421756942595,189,6.327476063106019e-06,0.036415429466531896,91
denitrif_respiration_coefficient,Tundra,FGEV_mean_Tundra,FGEV,mean,90,0.0693051433779787,100,0.034615565414751,0.034689577963227705,92
tausvis,Tundra,FGEV_mean_Tundra,FGEV,mean,116,0.0353574090055044,175,0.0010953162992803,0.0342620927062241,93
n_baseflow,Tundra,FGEV_mean_Tundra,FGEV,mean,89,0.0723278250731116,93,0.0383235334287546,0.034004291644357,94
LF,Tundra,FGEV_mean_Tundra,FGEV,mean,109,0.0376588438476166,153,0.0058203135241381,0.0318385303234785,95
tau_cwd,Tundra,FGEV_mean_Tundra,FGEV,mean,158,0.0033192880739911,103,0.0333708622872084,0.030051574213217296,96
sand_pf,Tundra,FGEV_mean_Tundra,FGEV,mean,35,0.3360158804179205,31,0.3085857218041195,0.027430158613801048,97
rhosnir,Tundra,FGEV_mean_Tundra,FGEV,mean,150,0.0050205128052551,104,0.0316662175961877,0.0266457047909326,98
br_root,Tundra,FGEV_mean_Tundra,FGEV,mean,93,0.0627592443362949,95,0.0370114478369183,0.0257477964993766,99
ekc_active,Tundra,FGEV_mean_Tundra,FGEV,mean,114,0.0363996192781046,129,0.0111708220179114,0.025228797260193205,100
cryoturb_diffusion_k,Tundra,FGEV_mean_Tundra,FGEV,mean,63,0.1455156936341195,62,0.120407465628479,0.025108228005640512,101
wood_density,Tundra,FGEV_mean_Tundra,FGEV,mean,121,0.0305488598189747,152,0.005921624763606,0.0246272350553687,102
ck,Tundra,FGEV_mean_Tundra,FGEV,mean,104,0.0408664179941569,117,0.0169056354932086,0.023960782500948297,103
displar,Tundra,FGEV_mean_Tundra,FGEV,mean,117,0.0342773105277891,132,0.0105383643492693,0.0237389461785198,104
cc_other,Tundra,FGEV_mean_Tundra,FGEV,mean,124,0.0301262790926912,148,0.0066401547372816,0.0234861243554096,105
kc_nonmyc,Tundra,FGEV_mean_Tundra,FGEV,mean,126,0.0257026936670907,164,0.0036320177589681,0.0220706759081226,106
jmaxse_sf,Tundra,FGEV_mean_Tundra,FGEV,mean,61,0.1546154738692879,49,0.176577812858615,0.021962338989327118,107
fun_cn_flex_b,Tundra,FGEV_mean_Tundra,FGEV,mean,96,0.058183091040703,96,0.0362812616617986,0.021901829378904406,108
rstem,Tundra,FGEV_mean_Tundra,FGEV,mean,128,0.0239390831525811,170,0.002193055020073,0.021746028132508102,109
fun_cn_flex_a,Tundra,FGEV_mean_Tundra,FGEV,mean,122,0.0305438641050943,138,0.0088107560966328,0.021733108008461496,110
zbedrock_sf,Tundra,FGEV_mean_Tundra,FGEV,mean,148,0.0058423576380457,110,0.0273367050322645,0.0214943473942188,111
tkd_sand,Tundra,FGEV_mean_Tundra,FGEV,mean,101,0.0498699236862179,107,0.0295036015753149,0.020366322110902998,112
prh30,Tundra,FGEV_mean_Tundra,FGEV,mean,84,0.0812091977350415,66,0.1012866807274788,0.020077482992437307,113
minpsi_hr,Tundra,FGEV_mean_Tundra,FGEV,mean,157,0.0035156462858321,115,0.0219059616958832,0.0183903154100511,114
lmrha,Tundra,FGEV_mean_Tundra,FGEV,mean,19,0.5454516915814764,18,0.5293746610025103,0.016077030578966145,115
clay_pf,Tundra,FGEV_mean_Tundra,FGEV,mean,72,0.1208668912700048,64,0.1058951772122833,0.014971714057721505,116
enzyme_turnover_daily,Tundra,FGEV_mean_Tundra,FGEV,mean,102,0.0491921084095499,78,0.0634404449028744,0.0142483364933245,117
taulnir,Tundra,FGEV_mean_Tundra,FGEV,mean,94,0.0617743279596521,85,0.0481270258725121,0.013647302087139997,118
max_altdepth_cryoturbation,Tundra,FGEV_mean_Tundra,FGEV,mean,131,0.0170558458372207,163,0.0036845628289654,0.013371283008255299,119
tau_ref,Tundra,FGEV_mean_Tundra,FGEV,mean,185,0.000127458309139,124,0.0134418551723092,0.013314396863170201,120
baseflow_scalar,Tundra,FGEV_mean_Tundra,FGEV,mean,130,0.0187479770062592,155,0.0056443200338316,0.0131036569724276,121
jmaxhd,Tundra,FGEV_mean_Tundra,FGEV,mean,43,0.2789598296901396,34,0.2665915916132366,0.012368238076903015,122
koha,Tundra,FGEV_mean_Tundra,FGEV,mean,95,0.0615417625348571,72,0.0737446542479434,0.012202891713086292,123
tkd_om,Tundra,FGEV_mean_Tundra,FGEV,mean,115,0.0358487377238865,86,0.0478423925054398,0.0119936547815533,124
snowcan_unload_temp_fact,Tundra,FGEV_mean_Tundra,FGEV,mean,163,0.0027891617863802,121,0.0146683472344912,0.011879185448111,125
scvng_fct_mlt_sf,Tundra,FGEV_mean_Tundra,FGEV,mean,178,0.0004731908413062,126,0.0123226211278346,0.0118494302865284,126
tkm_om,Tundra,FGEV_mean_Tundra,FGEV,mean,141,0.0100000184104036,116,0.0213658446876872,0.011365826277283601,127
rhosvis,Tundra,FGEV_mean_Tundra,FGEV,mean,184,0.0001760777998187,130,0.0109121619328824,0.0107360841330637,128
tausnir,Tundra,FGEV_mean_Tundra,FGEV,mean,151,0.0041963357854024,119,0.0149114596337627,0.0107151238483603,129
minrelh,Tundra,FGEV_mean_Tundra,FGEV,mean,123,0.0302694668880123,91,0.0408354838464823,0.010566016958469999,130
flivewd,Tundra,FGEV_mean_Tundra,FGEV,mean,137,0.0135785934529777,165,0.0034115821683924,0.0101670112845853,131
denitrif_nitrateconc_exponent,Tundra,FGEV_mean_Tundra,FGEV,mean,107,0.0393704958340324,108,0.0292067739515147,0.010163721882517698,132
lwtop_ann,Tundra,FGEV_mean_Tundra,FGEV,mean,133,0.0150861323896549,156,0.0052392875636559,0.009846844825999,133
fbw,Tundra,FGEV_mean_Tundra,FGEV,mean,159,0.0032787982290143,125,0.0129935554053064,0.0097147571762921,134
fd_pft,Tundra,FGEV_mean_Tundra,FGEV,mean,120,0.0317627836125415,90,0.0409841628004592,0.009221379187917704,135
snowcan_unload_wind_fact,Tundra,FGEV_mean_Tundra,FGEV,mean,147,0.0060389928606356,120,0.0148979089302088,0.0088589160695732,136
fsr_pft,Tundra,FGEV_mean_Tundra,FGEV,mean,118,0.0328508148261974,88,0.0416037078128352,0.008752892986637797,137
fm_lstem,Tundra,FGEV_mean_Tundra,FGEV,mean,177,0.0004835199553574,139,0.0087136855138769,0.008230165558519499,138
ssi,Tundra,FGEV_mean_Tundra,FGEV,mean,132,0.0157026834189384,112,0.0238288306857894,0.008126147266851,139
croot_stem,Tundra,FGEV_mean_Tundra,FGEV,mean,110,0.0374720024814934,106,0.0298390821719598,0.007632920309533598,140
cpha,Tundra,FGEV_mean_Tundra,FGEV,mean,59,0.1656369455516295,50,0.1731042151438364,0.007467269592206893,141
rh_low,Tundra,FGEV_mean_Tundra,FGEV,mean,175,0.0005404015992143,142,0.0079381735940158,0.0073977719948015,142
mu,Tundra,FGEV_mean_Tundra,FGEV,mean,99,0.0527832912468184,79,0.0601294110058061,0.007346119758987697,143
br_mr,Tundra,FGEV_mean_Tundra,FGEV,mean,136,0.0141891992516938,146,0.0069474361938546,0.0072417630578392005,144
wind_min,Tundra,FGEV_mean_Tundra,FGEV,mean,144,0.0080488354243888,179,0.0008542328609717,0.007194602563417101,145
rf_s3s1_bgc,Tundra,FGEV_mean_Tundra,FGEV,mean,165,0.0025825826610055,135,0.0094851394428046,0.0069025567817991,146
C2_liq_Brun89,Tundra,FGEV_mean_Tundra,FGEV,mean,167,0.0023132596320714,137,0.0088983530975212,0.0065850934654498,147
csol_clay,Tundra,FGEV_mean_Tundra,FGEV,mean,156,0.003842441306213,133,0.0102233253250316,0.006380884018818601,148
fm_root,Tundra,FGEV_mean_Tundra,FGEV,mean,186,0.0001210827314355,149,0.0064922112051029,0.006371128473667401,149
CWD,Tundra,FGEV_mean_Tundra,FGEV,mean,171,0.0012314561627557,144,0.0074269234777375,0.0061954673149818,150
freelivfix_slope_wet,Tundra,FGEV_mean_Tundra,FGEV,mean,68,0.1248269750498698,60,0.1309117150675334,0.006084740017663612,151
rholnir,Tundra,FGEV_mean_Tundra,FGEV,mean,129,0.0198069804839287,111,0.0251261840771634,0.005319203593234699,152
csol_om,Tundra,FGEV_mean_Tundra,FGEV,mean,169,0.0014189762810041,147,0.0067246613796578,0.0053056850986537,153
eta0_vionnet,Tundra,FGEV_mean_Tundra,FGEV,mean,187,6.382302455643085e-05,157,0.0052264594454962,0.005162636420939769,154
tkd_clay,Tundra,FGEV_mean_Tundra,FGEV,mean,139,0.0105355454832292,154,0.0057169504217116,0.0048185950615176,155
z_dl,Tundra,FGEV_mean_Tundra,FGEV,mean,97,0.0544010221034922,83,0.0497100898598965,0.004690932243595701,156
interception_fraction,Tundra,FGEV_mean_Tundra,FGEV,mean,103,0.0460208332554672,89,0.0415236354601091,0.0044971977953581,157
relhExp,Tundra,FGEV_mean_Tundra,FGEV,mean,81,0.0872076368499814,70,0.091545093462118,0.004337456612136609,158
denitrif_nitrateconc_coefficient,Tundra,FGEV_mean_Tundra,FGEV,mean,134,0.0149541896442411,131,0.0107014867937049,0.004252702850536199,159
rf_s2s3_bgc,Tundra,FGEV_mean_Tundra,FGEV,mean,153,0.0040827456415333,140,0.0082813099760432,0.0041985643345099,160
som_diffus,Tundra,FGEV_mean_Tundra,FGEV,mean,152,0.0041454127272428,143,0.0075990496384443,0.0034536369112015,161
taulvis,Tundra,FGEV_mean_Tundra,FGEV,mean,125,0.0260747237213028,113,0.0229984351939789,0.0030762885273238998,162
luna_theta_cj,Tundra,FGEV_mean_Tundra,FGEV,mean,155,0.0038971247084162,178,0.0009078948822995,0.0029892298261166997,163
cc_leaf,Tundra,FGEV_mean_Tundra,FGEV,mean,160,0.0031408190128598,184,0.0002012359066387,0.0029395831062211,164
rh_hgh,Tundra,FGEV_mean_Tundra,FGEV,mean,142,0.0088266149354607,151,0.0059983219405248,0.0028282929949359006,165
fm_other,Tundra,FGEV_mean_Tundra,FGEV,mean,170,0.0012609192234096,162,0.0038935635068186,0.0026326442834090002,166
wimp,Tundra,FGEV_mean_Tundra,FGEV,mean,173,0.0009660022322748,166,0.0032250089174983,0.0022590066852235004,167
pot_hmn_ign_counts_alpha,Tundra,FGEV_mean_Tundra,FGEV,mean,138,0.0113205938774187,136,0.0091537795362555,0.0021668143411631997,168
fm_lroot,Tundra,FGEV_mean_Tundra,FGEV,mean,176,0.000529785877581,169,0.0026933572859029,0.0021635714083218997,169
ceta,Tundra,FGEV_mean_Tundra,FGEV,mean,190,1.070886175691399e-05,171,0.0018058816107977,0.001795172749040786,170
n_melt_coef,Tundra,FGEV_mean_Tundra,FGEV,mean,86,0.0752316820166196,73,0.0734669726453756,0.001764709371243997,171
cmb_cmplt_fact_cwd,Tundra,FGEV_mean_Tundra,FGEV,mean,164,0.0026117391844526,160,0.0042146475500617,0.0016029083656091004,172
boreal_peatfire_c,Tundra,FGEV_mean_Tundra,FGEV,mean,168,0.0021390995870942,182,0.0005584554438522,0.0015806441432419998,173
cc_dstem,Tundra,FGEV_mean_Tundra,FGEV,mean,162,0.0029626202361043,173,0.0013866540586704,0.0015759661774339,174
ignition_efficiency,Tundra,FGEV_mean_Tundra,FGEV,mean,143,0.0085488578922401,145,0.0071387629332253,0.0014100949590147996,175
pd,Tundra,FGEV_mean_Tundra,FGEV,mean,166,0.0023722363324232,177,0.0009875410211339,0.0013846953112893,176
snow_canopy_storage_scalar,Tundra,FGEV_mean_Tundra,FGEV,mean,140,0.0100303396010095,128,0.01126939856836,0.0012390589673504995,177
cmb_cmplt_fact_litter,Tundra,FGEV_mean_Tundra,FGEV,mean,154,0.003900934885495,158,0.0050336304769009,0.0011326955914059,178
tau_s3,Tundra,FGEV_mean_Tundra,FGEV,mean,149,0.005183453512298,161,0.0040713487044312,0.0011121048078668004,179
drift_gs,Tundra,FGEV_mean_Tundra,FGEV,mean,182,0.00024709839643,176,0.0010119811159965,0.0007648827195665001,180
fm_droot,Tundra,FGEV_mean_Tundra,FGEV,mean,179,0.0004721725942871,174,0.0011499856526429,0.0006778130583558001,181
freelivfix_intercept,Tundra,FGEV_mean_Tundra,FGEV,mean,135,0.0148201326109931,118,0.0154609412953403,0.0006408086843472001,182
akn_active,Tundra,FGEV_mean_Tundra,FGEV,mean,174,0.0006138281044818,188,1.6338392040182725e-05,0.0005974897124416173,183
akc_active,Tundra,FGEV_mean_Tundra,FGEV,mean,180,0.0002909087578557,180,0.0008024226516072,0.0005115138937515,184
fm_leaf,Tundra,FGEV_mean_Tundra,FGEV,mean,181,0.0002880338794533,181,0.0007357065305155,0.00044767265106220006,185
fun_cn_flex_c,Tundra,FGEV_mean_Tundra,FGEV,mean,161,0.0030515560640642,168,0.0027167951596513,0.00033476090441289996,186
cc_lstem,Tundra,FGEV_mean_Tundra,FGEV,mean,172,0.0011609331641948,172,0.0014734476613806,0.0003125144971858,187
ufuel,Tundra,FGEV_mean_Tundra,FGEV,mean,183,0.0001762554334208,183,0.0002333297752361,5.70743418153e-05,188
jmax25top_sf,Tundra,FGEV_mean_Tundra,FGEV,mean,188,3.491657965870587e-05,187,1.738350824354029e-05,1.753307141516558e-05,189
lfuel,Tundra,FGEV_mean_Tundra,FGEV,mean,189,1.7117904201224832e-05,186,1.974435153950793e-05,2.6264473382831e-06,190
cropfire_a1,Tundra,FGEV_mean_Tundra,FGEV,mean,191,2.2072811445283946e-07,190,3.232090222127227e-07,1.0248090775988322e-07,191
non_boreal_peatfire_c,Tundra,FGEV_mean_Tundra,FGEV,mean,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Tundra,FGEV_mean_Tundra,FGEV,mean,193,0.0,193,0.0,0.0,193
d_max,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,2,0.2575407278202967,11,0.0610399047858622,0.1965008230344345,1
vcmaxse_sf,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,5,0.1520965936953378,173,0.0012026325909265,0.15089396110441128,2
vcmaxhd,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,4,0.1533839847155118,38,0.0260851879332137,0.12729879678229808,3
jmaxb1,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,3,0.1578811762974447,20,0.0396021073587723,0.11827906893867239,4
sand_pf,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,11,0.1205903572035237,123,0.0055921687393978,0.11499818846412589,5
medlynintercept,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,6,0.1466668899578487,25,0.0374562565887783,0.10921063336907041,6
frac_sat_soil_dsl_init,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,1,0.3937686139084163,1,0.2906992708074962,0.10306934310092009,7
