param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
non_boreal_peatfire_c,Boreal forest,FCEV_iav_Boreal forest,FCEV,iav,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Boreal forest,FCEV_iav_Boreal forest,FCEV,iav,193,0.0,193,0.0,0.0,193
maximum_leaf_wetted_fraction,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,2,7.854809224295462,2,6.035520820392232,1.8192884039032293,1
csol_sand,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,4,1.706866628385843,171,0.0010649425611273,1.7058016858247156,2
liq_canopy_storage_scalar,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,1,8.511403745552153,1,7.245942300794846,1.2654614447573067,3
tpu25ratio,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,37,0.1678171927028229,5,1.3127896877471177,1.1449724950442948,4
lmrha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,33,0.1896899521128539,7,1.279368278861868,1.0896783267490142,5
jmaxb1,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,29,0.2421265539306594,6,1.30663045503971,1.0645039011090507,6
cv,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,5,1.1948468326634791,3,2.245632533622887,1.0507857009594077,7
jmaxb0,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,15,0.3619692116442885,8,1.257920770620022,0.8959515589757334,8
nstem,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,6,1.044554944539374,34,0.3069897104043568,0.7375652341350172,9
leafcn,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,39,0.1501598121757026,11,0.8802298199815475,0.7300700078058449,10
z0mr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,8,0.9494303544742486,40,0.2592532050359417,0.6901771494383069,11
tpuha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,36,0.177115024117509,12,0.8348391473473828,0.6577241232298738,12
wc2wjb0,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,17,0.3403019953090078,9,0.9566095816650084,0.6163075863560006,13
jmaxha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,38,0.1650302020044689,15,0.7221814618638351,0.5571512598593662,14
vcmaxha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,42,0.1300772856330541,20,0.6517415817600734,0.5216642961270193,15
leaf_long,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,26,0.258565159530324,17,0.6896048232276097,0.43103966369728575,16
theta_cj,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,28,0.2426769327264053,19,0.656645372550936,0.4139684398245307,17
lmrhd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,24,0.2671974260129302,18,0.6682745638179317,0.40107713780500154,18
q10_mr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,27,0.2527516108499759,22,0.640072801361629,0.38732119051165315,19
interception_fraction,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,9,0.9430388123056904,23,0.565469779118132,0.3775690331875584,20
tpuse_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,49,0.1006049592100244,25,0.4551030960903786,0.3544981368803542,21
kcha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,54,0.0856225647570383,27,0.4324286813151738,0.34680611655813554,22
tpuhd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,45,0.1083274905900633,26,0.4410039380409412,0.3326764474508779,23
kmax,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,13,0.490747712566296,14,0.7752892641107256,0.2845415515444296,24
medlynslope,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,11,0.6434969285420764,29,0.3634849611217392,0.2800119674203372,25
froot_leaf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,14,0.3711728364801883,21,0.650884712984535,0.2797118765043467,26
lmrse,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,35,0.1776196130415224,28,0.4307406399131595,0.25312102687163707,27
KCN,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,18,0.3396835946938101,60,0.0988543229740464,0.2408292717197637,28
jmaxhd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,55,0.0828133563380379,32,0.317873358663888,0.23506000232585011,29
slatop,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,12,0.5824992225421166,13,0.8092647032533082,0.22676548071119162,30
grperc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,21,0.2875078763213285,24,0.5122128428467367,0.22470496652540822,31
kc25_coef,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,61,0.0671426249675346,38,0.2610644021183241,0.1939217771507895,32
kn_nonmyc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,16,0.3502351096221598,52,0.1651344613874976,0.1851006482346622,33
vcmaxhd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,95,0.0163728571035717,47,0.1999644711154169,0.1835916140118452,34
e_ice,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,31,0.1957624040953631,117,0.0146944170702183,0.18106798702514482,35
cpha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,72,0.0444485590086163,44,0.2142846210555671,0.1698360620469508,36
jmaxse_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,74,0.0390240908829433,46,0.207442278948144,0.1684181880652007,37
frootcn,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,40,0.1474977996164819,33,0.3144248118855453,0.16692701226906337,38
theta_psii,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,51,0.094746018444503,41,0.254502483952931,0.159756465508428,39
vcmaxse_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,107,0.0140105293411774,50,0.1712577615917236,0.1572472322505462,40
theta_ip,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,57,0.0798290463860667,42,0.2324105038228383,0.1525814574367716,41
dleaf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,3,1.7154500834797353,4,1.8661615279870036,0.15071144450726837,42
lmr_intercept_atkin,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,30,0.2131113714056303,31,0.3582577995521778,0.1451464281465475,43
displar,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,25,0.2651416795688122,56,0.1292347142120768,0.13590696535673538,44
fnps,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,41,0.131960741095932,39,0.2601234420945446,0.12816270099861257,45
tau_s1,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,83,0.0243840465579712,53,0.15038665812579,0.1260026115678188,46
fff,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,47,0.103757178567827,43,0.2200069979074728,0.1162498193396458,47
br_root,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,59,0.0753288276577146,49,0.1896587865040384,0.11432995884632378,48
cp25_yr2000,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,50,0.0957490012376398,45,0.2097886255351473,0.1140396242975075,49
k_nitr_max_perday,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,34,0.189554264110447,35,0.3032370085746159,0.11368274446416887,50
enzyme_turnover_daily,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,148,0.0033949806998672,59,0.1114401568281144,0.1080451761282472,51
rstem,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,43,0.1250768708793077,111,0.0185511161471083,0.10652575473219938,52
ko25_coef,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,76,0.0375702365771917,55,0.1315280350656746,0.0939577984884829,53
medlynintercept,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,7,1.0038167727288534,10,0.9117007113597309,0.09211606136912254,54
stem_leaf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,23,0.2701089642210865,30,0.3620433293862999,0.09193436516521342,55
upplim_destruct_metamorph,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,22,0.2827696737656047,48,0.1913798120585426,0.09138986170706209,56
decomp_depth_efolding,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,123,0.0096298978117013,63,0.0884577195866014,0.0788278217749001,57
relhExp,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,146,0.0036485343152916,65,0.0774886910182162,0.07384015670292461,58
croot_stem,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,82,0.0264567142938454,61,0.0961200257724761,0.0696633114786307,59
koha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,90,0.0195251538747958,64,0.0842187631608788,0.064693609286083,60
freelivfix_slope_wet,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,66,0.0528785884636242,58,0.1124634795887589,0.059584891125134695,61
rholvis,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,100,0.0158616448624364,68,0.0751277781948163,0.05926613333237989,62
r_mort,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,58,0.0785183902210882,54,0.1360891938258204,0.05757080360473221,63
zetamaxstable,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,60,0.0686611101578016,116,0.0147406880623321,0.0539204220954695,64
rholnir,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,46,0.1081662357590098,79,0.0545446342683271,0.0536216014906827,65
rf_l1s1_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,64,0.0605178366175565,132,0.0081198564674598,0.052397980150096696,66
fsr_pft,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,151,0.0029648040885392,80,0.0532019159936427,0.0502371119051035,67
fd_pft,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,152,0.0029228810012336,81,0.0528826997914926,0.049959818790259,68
rf_l2s1_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,113,0.0118299675008435,71,0.0592505871366833,0.047420619635839795,69
krmax,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,20,0.3118158875456136,37,0.2664057351576736,0.04541015238794005,70
taulnir,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,53,0.0895343498731136,87,0.0443715140860141,0.045162835787099495,71
slopebeta,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,70,0.0465490804397386,151,0.0026992033074679,0.0438498771322707,72
snowcan_unload_wind_fact,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,109,0.0134623415444514,75,0.057018011031356,0.043555669486904605,73
d_max,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,19,0.3380291015289338,36,0.2952344110687317,0.04279469046020207,74
taulvis,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,140,0.0049287041459127,85,0.0465620960966917,0.041633391950779,75
prh30,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,77,0.0369451056040683,67,0.0753620039189519,0.038416898314883596,76
clay_pf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,89,0.0195655563687471,78,0.0555845152763345,0.0360189589075874,77
csoilc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,71,0.0455781942822368,123,0.0105712614755857,0.0350069328066511,78
maxpsi_hr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,85,0.0227311449009031,76,0.0564353917676467,0.0337042468667436,79
ekn_active,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,52,0.0905391006573541,73,0.058038547051435,0.0325005536059191,80
xdrdt,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,94,0.0175414271052329,86,0.0463223182267555,0.028780891121522597,81
snow_canopy_storage_scalar,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,114,0.0117962682289283,90,0.0392321198721825,0.027435851643254204,82
fun_cn_flex_b,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,150,0.0030648602546516,100,0.0290679389352659,0.0260030786806143,83
minpsi_hr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,108,0.0138198800738176,89,0.0398063578375844,0.0259864777637668,84
rootprof_beta,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,80,0.0331236390250544,72,0.0587391493758495,0.025615510350795102,85
tau_cwd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,168,0.0011310142471789,105,0.0254345420128752,0.0243035277656963,86
wind_snowcompact_fact,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,68,0.0505305367543034,102,0.0268669093908111,0.0236636273634923,87
xl,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,130,0.0068058131025465,98,0.0302715316089532,0.0234657185064067,88
frac_sat_soil_dsl_init,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,32,0.1918637604024198,51,0.1684343844158009,0.0234293759866189,89
lwtop_ann,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,111,0.0128552153877175,91,0.0357708509445244,0.022915635556806903,90
fbw,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,56,0.0827681422735668,70,0.0602080787865944,0.022560063486972398,91
snw_rds_refrz,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,78,0.0367047152544564,74,0.0578683357082008,0.021163620453744404,92
zsno,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,44,0.113806201940847,62,0.0930100535967111,0.020796148344135887,93
wood_density,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,87,0.0207199649556089,185,0.000168313788921,0.0205516511666879,94
br_mr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,115,0.011757659253492,95,0.0320777210893772,0.020320061835885195,95
sand_pf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,106,0.0144819169678913,93,0.0342997065266104,0.0198177895587191,96
denitrif_respiration_exponent,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,81,0.0284922511258471,84,0.0477191235325924,0.019226872406745303,97
rf_l3s2_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,132,0.0063140817142763,104,0.0254901800302072,0.0191760983159309,98
psi50,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,48,0.1026364909025976,57,0.1215881470307831,0.0189516561281855,99
minrelh,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,110,0.0128606243461093,96,0.0315804032143418,0.0187197788682325,100
ck,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,116,0.0111702315048503,99,0.0297325819157934,0.0185623504109431,101
n_melt_coef,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,88,0.0197447059554352,152,0.0026751467988512,0.017069559156584,102
pot_hmn_ign_counts_alpha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,163,0.001429208163886,113,0.017184859994332,0.015755651830446,103
snowcan_unload_temp_fact,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,65,0.0529693114711884,69,0.0682216838268594,0.015252372355671007,104
rho_max,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,118,0.0106809427888028,106,0.0251998738260255,0.0145189310372227,105
denitrif_respiration_coefficient,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,79,0.036504897743089,83,0.0506143648145869,0.014109467071497898,106
rhosnir,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,69,0.0475464576273041,94,0.0334656028373951,0.014080854789908996,107
cryoturb_diffusion_k,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,165,0.0013544688945978,115,0.0152788865877266,0.0139244176931288,108
a_coef,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,91,0.0191337288317718,142,0.0053673748916085,0.0137663539401633,109
pc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,101,0.0155120200934262,101,0.0289178490827373,0.013405828989311098,110
om_frac_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,63,0.0646533432842031,66,0.0774861954714065,0.012832852187203411,111
som_diffus,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,75,0.0384368377096855,103,0.0258757083970002,0.012561129312685299,112
tau_l2_l3,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,84,0.0235093127101087,92,0.0355657330380316,0.012056420327922902,113
aq_sp_yield_min,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,117,0.0111289705846964,191,2.647310815007131e-07,0.0111287058536149,114
tau_l1,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,73,0.0405731450630653,82,0.0510650674348767,0.010491922371811402,115
ndays_on,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,62,0.0664683027494952,77,0.0562231195352991,0.010245183214196096,116
rh_hgh,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,178,0.0003677659062533,124,0.0104441093896419,0.0100763434833886,117
fun_cn_flex_a,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,135,0.0060064030204678,114,0.0157813040931924,0.009774901072724601,118
flivewd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,103,0.0148828110211747,107,0.0242197603502751,0.0093369493291004,119
ndays_off,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,67,0.0527597884901323,88,0.0435430161735954,0.009216772316536899,120
accum_factor,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,96,0.0162430481555126,134,0.0075647259173314,0.0086783222381812,121
tau_s2,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,86,0.0219083551055807,97,0.0302973161601358,0.0083889610545551,122
cc_dstem,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,119,0.0102812604169524,153,0.0026253547364403,0.0076559056805121,123
zlnd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,102,0.0154988453666704,133,0.0080230360051491,0.007475809361521299,124
mu,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,155,0.0027184702866405,126,0.0097562154495074,0.0070377451628669,125
ekc_active,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,145,0.0043550018704388,121,0.0113775060669283,0.007022504196489501,126
denitrif_nitrateconc_exponent,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,104,0.0147549683300263,108,0.0216737870176717,0.006918818687645401,127
FUN_fracfixers,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,10,0.6976022512880777,16,0.7044861013391621,0.006883850051084384,128
FR,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,93,0.0180193909133383,122,0.0113550523844168,0.006664338528921501,129
n_baseflow,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,121,0.0098252409241128,145,0.0037609024275226,0.0060643384965901985,130
fun_cn_flex_c,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,172,0.00066432221521,140,0.0064285362061133,0.0057642139909033,131
a_exp,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,131,0.0066509218866959,173,0.0010482732187742,0.0056026486679217,132
kp25ratio,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,138,0.0055596396480015,188,2.81140233115984e-05,0.005531525624689901,133
ignition_efficiency,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,142,0.0046554331219406,127,0.0096978030527381,0.0050423699307975,134
baseflow_scalar,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,126,0.0086407883366641,118,0.0135593475330368,0.0049185591963727005,135
rf_s2s1_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,99,0.0159822250841736,109,0.0208190679943474,0.004836842910173798,136
akn_active,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,157,0.0026230489632181,135,0.0073753787832848,0.0047523298200667,137
tausvis,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,124,0.0093628362041129,143,0.0046929250342073,0.0046699111699056,138
Q10,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,136,0.0058799036435979,167,0.0013295822193946,0.0045503214242033005,139
fm_droot,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,139,0.0050409645191602,179,0.0006101772098139,0.004430787309346301,140
tausnir,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,98,0.0160478458593567,120,0.011752804964928,0.004295040894428698,141
cmb_cmplt_fact_litter,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,156,0.0026299010199823,138,0.0068610108018987,0.0042311097819164,142
lai_dl,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,129,0.007659386500614,147,0.0034505067084245,0.0042088797921895,143
cn_s3_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,112,0.0127331971698763,130,0.0087022369225326,0.004030960247343701,144
freelivfix_intercept,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,158,0.0024507821070969,139,0.0064694678180794,0.0040186857109825,145
tkd_sand,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,125,0.0093520009328944,141,0.0061036400670824,0.003248360865812,146
wind_min,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,134,0.0060528502579004,149,0.0031891502461882,0.0028637000117122,147
max_altdepth_cryoturbation,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,186,3.587290983508851e-05,154,0.002560075337624,0.0025242024277889116,148
csol_clay,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,143,0.0045012961869637,159,0.0019830540452923,0.0025182421416714,149
tkd_om,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,154,0.0027430761483202,181,0.0003444039358453,0.0023986722124749,150
occur_hi_gdp_tree,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,144,0.0043696092009932,158,0.0020263690697008,0.0023432401312924005,151
wimp,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,147,0.0034342517210395,169,0.0012507837019648,0.0021834680190747,152
z_dl,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,105,0.0145427472486696,119,0.0123956099292823,0.0021471373193873,153
zbedrock_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,97,0.0161254642025525,112,0.0182430340968613,0.002117569894308797,154
tau_s3,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,127,0.0079295945932065,125,0.0099516840582176,0.0020220894650111003,155
ssi,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,161,0.0015856587866465,148,0.0033722678084879,0.0017866090218413998,156
eta0_vionnet,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,190,2.2640522115757733e-05,160,0.0016896074963348,0.0016669669742190422,157
fm_other,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,170,0.0006888011963477,156,0.0023479107952102,0.0016591095988625001,158
boreal_peatfire_c,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,160,0.0016745256799519,182,0.0002960174139992,0.0013785082659527,159
rh_low,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,137,0.0057235928186649,137,0.0070753773189511,0.0013517845002861996,160
cmb_cmplt_fact_cwd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,183,6.873108690719221e-05,165,0.0013901542091905,0.0013214231222833078,161
cc_other,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,164,0.0014289350205558,155,0.00255594022786,0.0011270052073042,162
akc_active,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,173,0.0006034423266338,161,0.0016894228699513,0.0010859805433174998,163
fm_leaf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,174,0.0005821810202668,162,0.0016595005713,0.0010773195510332002,164
